Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2025-11-12,1540.0,1559.199951171875,1538.0999755859375,1551.699951171875,14635417,1483.4406677246093,1473.1282885742187,1490.7854261025748,66.52724659654409,13.97266829946102,7.886596725427831,6.086071574033189,0.08819750417179385,27.0295186788347,487736569.0
2025-11-13,1557.0999755859375,1557.5,1530.300048828125,1541.800048828125,19655689,1487.1589050292969,1474.428447265625,1495.6439616002463,63.37328745492343,16.235030981242062,9.556283576590678,6.678747404651384,0.09398897987857456,23.794503549851225,468080880.0
2025-11-14,1520.0,1530.0,1488.800048828125,1502.800048828125,9739549,1489.6904541015624,1474.9623974609376,1496.325493717187,52.761429116041846,14.711411646668694,10.587309190606282,4.1241024560624115,0.09156172089516582,25.821428571428573,458341331.0
2025-11-17,1496.0,1510.199951171875,1492.5,1507.5999755859375,7910354,1492.6048156738282,1475.9784350585937,1497.3992538951634,53.787088655016625,13.73294152024232,11.21643565653349,2.516505863708831,0.08827014730972227,25.857134137834823,466251685.0
2025-11-18,1506.0,1506.0,1483.199951171875,1486.4000244140625,7525119,1495.9562622070312,1476.8876171875,1496.3517082302965,48.752244612488184,11.118668917220475,11.196882308670887,-0.0782133914504115,0.07528986202947935,26.457135881696427,458726566.0
2025-11-19,1490.5,1543.0,1490.5,1541.0999755859375,10981126,1501.0676330566407,1479.253251953125,1500.6134479784528,59.330490942827524,13.307270032071301,11.61895985335097,1.6883101787203305,0.07055889412217713,28.835710797991073,469707692.0
2025-11-20,1555.0,1555.0,1534.0,1536.5,7387584,1505.3826721191406,1481.7573559570312,1504.0312148376477,58.241745177345194,14.503386584918644,12.195845199664507,2.3075413852541367,0.06570127084935719,28.814278738839285,462320108.0
2025-11-21,1531.0,1551.5,1526.300048828125,1545.0,9186302,1507.360009765625,1483.0249926757813,1507.9330039007289,59.71291387657093,15.953296857549276,12.947335531241462,3.0059613263078138,0.06969979003469776,29.442844935825892,471506410.0
2025-11-24,1563.5999755859375,1585.0,1541.0,1548.0,19270381,1509.6400085449218,1483.7951635742188,1511.7489082911356,60.2452623829217,17.146778730891583,13.787224171171488,3.3595545597200953,0.07352664394643889,31.357125418526785,490776791.0
2025-11-25,1549.0,1550.5999755859375,1525.9000244140625,1530.5999755859375,8107952,1510.9450073242188,1484.6684301757812,1513.5442480334978,55.65197077635458,16.498401855255906,14.329459707988372,2.1689421472675345,0.0744081594494553,31.507123674665177,482668839.0
2025-11-26,1532.0999755859375,1560.300048828125,1532.0999755859375,1557.9000244140625,7575038,1513.830010986328,1485.7744921875,1517.7686076887896,60.71309692644938,17.980179971970074,15.059603760784713,2.9205762111853613,0.07888007516004163,32.12141636439732,490243877.0
2025-11-27,1564.0,1574.300048828125,1552.199951171875,1566.4000244140625,7552252,1516.6300109863282,1487.389365234375,1522.4001711864346,62.16104233198007,19.6142775850999,15.97053852564775,3.643739059452148,0.0845527878043764,31.428562709263392,497796129.0
2025-11-28,1565.0,1568.4000244140625,1557.0,1560.0999755859375,4453221,1519.9450073242188,1488.8211108398436,1525.9906287482918,60.38464313206978,20.168460964252972,16.810123013368795,3.3583379508841773,0.08681427070164169,29.157139369419642,493342908.0
2025-12-01,1562.5,1574.0,1556.0,1564.0,5341800,1524.0300048828126,1490.1122045898437,1529.610568867502,61.125267150085854,20.683923269107254,17.58488306451649,3.0990402045907643,0.08697838334189363,28.849993024553573,498684708.0
2025-12-02,1567.0,1579.9000244140625,1556.0999755859375,1561.0,6335969,1527.8050048828125,1490.9847875976564,1532.6000384991685,60.193045575881456,20.61274503765003,18.190455459143198,2.422289578506831,0.08592196595237475,28.4857177734375,492348739.0
2025-12-03,1555.0999755859375,1586.0,1554.0999755859375,1578.699951171875,12895312,1533.3450012207031,1492.2192504882812,1536.9905063727595,63.70966118232998,21.73403745648511,18.89917185861158,2.834865597873531,0.0821700448977683,28.821437290736608,505244051.0
2025-12-04,1568.0,1599.0,1568.0,1597.5999755859375,12609619,1539.8900024414063,1494.6334399414063,1542.7628367740144,67.05633118577546,23.872555829554813,19.893848652800227,3.978707176754586,0.07924192409232049,27.250008719308035,517853670.0
2025-12-05,1610.0,1631.800048828125,1600.0,1616.199951171875,10344725,1546.8599975585937,1497.4590258789062,1549.7568476690487,69.9894552889613,26.75974000528754,21.267026923297692,5.492713081989848,0.08080499300404105,28.4285888671875,528198395.0
2025-12-08,1617.0999755859375,1630.0,1600.199951171875,1610.800048828125,7550413,1551.725,1500.233740234375,1555.570485874675,68.09394907693681,28.28606314682702,22.67083416800356,5.61522897882346,0.08581158146088858,28.814304896763392,520647982.0
2025-12-09,1601.199951171875,1606.9000244140625,1582.4000244140625,1599.0,6957599,1555.1599975585937,1502.9654956054687,1559.7066300770869,64.01404059403936,28.218237631580905,23.78031486071903,4.437922770861874,0.08869789431189862,26.800022670200892,513690383.0
2025-12-10,1608.0,1608.0,1582.800048828125,1584.800048828125,5116140,1556.8150024414062,1506.1204272460936,1562.0964794819477,59.401629692682604,26.710762987616363,24.3664044860985,2.3443585015178634,0.09018121351541711,27.100019182477677,508574243.0
2025-12-11,1598.0,1607.4000244140625,1580.5,1598.0,5159319,1559.625,1509.6792163085938,1565.5158623884288,62.13301889954941,26.278284508333627,24.748780490545528,1.5295040177880992,0.09250877846581079,27.221452985491073,513733562.0
2025-12-12,1601.4000244140625,1601.800048828125,1582.5999755859375,1598.199951171875,4633912,1564.3949951171876,1513.2420043945312,1568.628632748757,62.1745329969088,25.655930984049974,24.930210589246418,0.725720394803556,0.08803468394663032,25.450029645647323,518367474.0
2025-12-15,1585.0,1610.800048828125,1585.0,1606.800048828125,4190558,1569.354998779297,1516.8980004882812,1572.2640057086967,64.00251208668462,25.56200446342541,25.056569364082215,0.5054350993431953,0.08393374207606329,25.528608049665177,522558032.0
2025-12-16,1600.0,1603.0,1585.5999755859375,1592.9000244140625,5499258,1574.679998779297,1520.2602392578126,1574.2293408234934,59.03653566541765,24.08827655852747,24.862910802971268,-0.7746342444437992,0.06823442313015214,24.921465192522323,517058774.0
2025-12-17,1587.199951171875,1606.9000244140625,1586.0,1602.0,4817628,1577.725,1523.225341796875,1576.8741655069703,61.161165006264724,23.385060137801702,24.567340669937355,-1.1822805321356533,0.06668039184126817,24.835745675223215,521876402.0
2025-12-18,1610.5,1630.0,1606.699951171875,1626.800048828125,6577293,1582.2400024414062,1527.0311694335937,1581.6290115375564,66.2922914679753,24.545962163262175,24.563064968602323,-0.017102805340147853,0.06724757247470578,26.021458217075892,528453695.0
2025-12-19,1650.0,1654.9000244140625,1629.800048828125,1638.699951171875,13149023,1586.925,1530.3560009765624,1587.0643391217773,68.44641580381295,26.12505468170548,24.875462911222957,1.249591770482521,0.07036325716483935,26.742885044642858,541602718.0
2025-12-22,1664.0,1693.199951171875,1664.0,1689.5999755859375,23098923,1594.0049987792968,1534.4171435546875,1596.8296378326497,75.62253131828354,31.12491481685879,26.125353292350127,4.999561524508664,0.08698634640678037,28.935738699776785,564701641.0
2025-12-23,1679.0,1679.0,1656.4000244140625,1668.300048828125,6593060,1600.8900024414063,1537.9419775390625,1603.6363436417425,68.59242808958888,32.988344813100866,27.497951596500275,5.490393216600591,0.08765209927626134,29.028590611049108,558108581.0
2025-12-24,1661.0,1667.5999755859375,1652.5,1663.4000244140625,4271167,1606.1650024414062,1541.79626953125,1609.3281227629159,67.04823133632121,33.681476397489405,28.734656556698102,4.946819840791303,0.09012813249549813,27.942879813058035,553837414.0
2025-12-26,1663.4000244140625,1668.800048828125,1651.699951171875,1656.0999755859375,2006491,1610.65,1545.5695629882812,1613.782584936537,64.71092170545383,33.25835364230261,29.639395973819006,3.6189576684836027,0.0907933814562599,26.721452985491073,551830923.0
2025-12-29,1658.0,1673.0999755859375,1637.0999755859375,1644.699951171875,4062817,1614.8799987792968,1549.4201806640624,1616.7270960065694,61.12724795295825,31.63843097609356,30.03920297427392,1.5992280018196396,0.0873727396228869,27.164306640625,547768106.0
2025-12-30,1647.0,1647.9000244140625,1616.800048828125,1621.5999755859375,9395937,1617.7599975585938,1552.8659252929688,1617.1911797760329,54.5365831015156,28.165975780885674,29.66455753559627,-1.498581754710596,0.08206714812197384,27.357160295758927,538372169.0
2025-12-31,1621.0,1628.5999755859375,1609.199951171875,1615.4000244140625,6538656,1620.479998779297,1556.78650390625,1617.0205935510833,52.88836029838555,24.629828445790963,28.65761171763521,-4.027783271844246,0.07505737828553559,26.942879813058035,531833513.0
2026-01-01,1615.4000244140625,1639.5999755859375,1614.0999755859375,1629.800048828125,3658165,1623.0350036621094,1560.6050537109375,1618.237684529849,56.199423446584966,22.727380732570055,27.471565520622182,-4.744184788052127,0.07102041626881958,26.842878069196427,535491678.0
2026-01-02,1635.9000244140625,1643.5,1627.5,1640.4000244140625,2524526,1625.1750061035157,1564.4090698242187,1620.3483835664408,58.51095084485626,21.82343962812638,26.341940342123024,-4.518500713996644,0.06993781117687115,26.614301409040177,538016204.0
2026-01-05,1637.0,1637.0,1583.0999755859375,1606.4000244140625,5917885,1624.685009765625,1566.4280053710938,1619.0199684090715,49.48924290426772,18.154272784153363,24.704406830529095,-6.550134046375732,0.0705653972304352,28.864301409040177,532098319.0
2026-01-06,1600.0999755859375,1619.9000244140625,1599.0,1612.199951171875,4466729,1624.7550048828125,1568.62400390625,1618.3704429579097,50.88058233360531,15.53535533682998,22.870596531789275,-7.335241194959295,0.07047864197616877,28.842869349888392,536565048.0
2026-01-07,1615.0,1642.0,1615.0,1639.0,4508079,1626.7550048828125,1571.31400390625,1620.335162676204,56.80181916950729,15.444351484483377,21.385347522328097,-5.9409960378447195,0.06915973212207736,29.478585379464285,541073127.0
2026-01-08,1638.9000244140625,1644.300048828125,1608.5999755859375,1613.300048828125,3942131,1628.1800048828125,1573.576005859375,1619.6651518335298,50.51332611954609,13.146909609424029,19.737659939747285,-6.590750330323257,0.06526987755700668,30.028590611049108,537130996.0
2026-01-09,1610.0,1631.300048828125,1607.0,1614.0999755859375,6816681,1628.9850036621094,1575.6500048828125,1619.135135048045,50.696290498439886,11.260909025776527,18.042309756953134,-6.781400731176607,0.06344839471331046,29.757167271205358,543947677.0
2026-01-12,1610.0999755859375,1613.300048828125,1592.5999755859375,1595.9000244140625,6985362,1628.8700073242187,1577.6920043945313,1616.9222673686181,46.48517251009728,8.203095836549664,16.07446697287244,-7.871371136322775,0.06381854561647643,27.4000244140625,536962315.0
2026-01-13,1618.0,1618.0,1586.4000244140625,1599.0,8080618,1628.4800048828124,1580.0260034179687,1615.215384762083,47.2883300419863,5.96118217849471,14.051810013996894,-8.090627835502184,0.06482622195346774,27.285740443638392,545042933.0
2026-01-14,1588.0,1617.0,1583.0999755859375,1599.800048828125,7557157,1628.8250061035155,1582.3120043945312,1613.7472575302775,47.50729190948876,4.200584977663993,12.081565006730315,-7.880980029066322,0.06371158732996529,28.578595842633927,552600090.0
2026-01-15,1599.800048828125,1599.800048828125,1599.800048828125,1599.800048828125,0,1628.7150085449218,1584.9500048828124,1612.4189519395961,47.50729190948876,2.7733297920822224,10.219917963800699,-7.446588171718476,0.06402063814794194,27.357160295758927,552600090.0
2026-01-16,1663.699951171875,1694.0,1653.4000244140625,1689.800048828125,19335957,1631.865008544922,1589.4120068359375,1619.788580214694,65.95687385993823,8.802992198910488,9.936532810822658,-1.1335406119121707,0.07210326190329935,31.514299665178573,571936047.0
2026-01-19,1685.0,1685.0,1666.5,1681.199951171875,5104958,1633.990008544922,1593.5000048828124,1625.6372822106161,63.65456971741588,12.740720001494992,10.497370248957125,2.243349752537867,0.07687536284770619,30.957162039620535,566831089.0
2026-01-20,1673.0,1680.199951171875,1652.9000244140625,1658.9000244140625,6406503,1632.455010986328,1596.4080053710939,1628.8051624204682,58.000998836546806,13.90172945017298,11.178242089200296,2.7234873609726833,0.07158851793900421,31.592869349888392,560424586.0
2026-01-21,1651.0,1657.0,1631.199951171875,1654.4000244140625,6224582,1631.760009765625,1598.8900048828125,1631.24276832462,56.90270157422194,14.293953611386087,11.801384393637456,2.492569217748631,0.069800968761404,31.750017438616073,554200004.0
2026-01-22,1666.0,1671.199951171875,1653.800048828125,1663.5,6228892,1631.7650085449218,1601.126005859375,1634.3148856270373,58.60955761462008,15.1642816635067,12.473963847611305,2.690317815895394,0.06981510745836728,31.850010463169642,560428896.0
2026-01-23,1667.199951171875,1675.699951171875,1662.199951171875,1670.800048828125,5869137,1632.5000122070312,1603.706005859375,1637.7896630747598,59.978881822789674,16.25569036683055,13.230309151455156,3.0253812153753934,0.07183798886566826,28.721435546875,566298033.0
2026-01-27,1685.800048828125,1689.4000244140625,1661.0999755859375,1682.699951171875,10673087,1634.4000122070313,1607.30400390625,1642.066833369723,62.175629818706504,17.874812582134382,14.159209837591003,3.7156027445433786,0.0766384640135324,29.250008719308035,576971120.0
2026-01-28,1680.0,1688.800048828125,1650.0,1666.5,8588664,1636.6450134277343,1610.4820043945313,1644.3938016202258,57.54486635926885,17.64735026323865,14.856837922720533,2.7905123405181165,0.07809030217383944,29.892865862165177,568382456.0
2026-01-29,1658.0,1666.5,1642.0999755859375,1659.5,4749582,1638.8500122070313,1613.94400390625,1645.8324871802042,55.61729148116564,16.70962508161665,15.227395354499757,1.4822297271168932,0.07793246985469768,29.085719517299108,563632874.0
2026-01-30,1655.0,1655.0,1618.0999755859375,1641.0,9207926,1639.410009765625,1615.9420043945313,1645.3722503058991,50.77640404070134,14.308733556623793,15.043662994924565,-0.7349294383007727,0.07773765410101247,30.307146344866073,554424948.0
2026-02-02,1662.0,1662.0,1618.0,1629.4000244140625,6784887,1638.860009765625,1617.8000048828126,1643.851085935248,47.957736485047654,11.339276519570149,14.302785699853683,-2.963509180283534,0.07795134008790097,31.914289202008927,547640061.0
2026-02-03,1727.199951171875,1728.0,1653.0,1656.0,8805868,1641.3400085449218,1620.0200048828126,1645.0081253699864,54.231872206161995,11.005491690904137,13.643326898063775,-2.637835207159638,0.0760400376817455,36.700003487723215,556445929.0
2026-02-04,1574.0,1584.9000244140625,1510.0999755859375,1535.800048828125,28828622,1637.5200134277343,1619.776005859375,1634.6073561755234,34.17934238668879,1.029960558541461,11.120653630159312,-10.090693071617851,0.09459825704282564,44.700003487723215,527617307.0
2026-02-05,1534.0,1551.0,1515.699951171875,1520.199951171875,10628127,1631.580010986328,1619.5680053710937,1623.7114128418427,32.499755864137796,-8.041816187922677,7.288159666542914,-15.32997585446559,0.11464834364995201,47.221435546875,516989180.0
2026-02-06,1522.0999755859375,1525.0,1480.0,1507.0999755859375,13900866,1626.2700073242188,1618.5520043945312,1612.6055616746135,31.11694286483197,-16.102701250407563,2.6099874831528185,-18.71268873356038,0.13370883512039208,43.7071533203125,503088314.0
2026-02-09,1522.0999755859375,1528.0,1493.0,1497.199951171875,8294615,1620.4250061035157,1617.1680029296874,1601.6145511505433,30.075473983161018,-23.02444846059393,-2.5168997055965314,-20.507548754997398,0.15193193130058044,44.54286411830357,494793699.0
