Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2022-05-13,630.353829122959,634.1790892090257,619.262889083472,621.35595703125,16768238,647.2823791503906,674.18541015625,650.6140951797308,35.9519659065155,-16.228639962771354,-14.590612866503111,-1.6380270962682424,0.10532876178843004,16.31355851920688,396467566.0
2022-05-16,625.0368734940553,631.292053906236,618.4448991695826,627.9719848632812,9804356,643.8417205810547,673.1772900390625,648.4577037210214,39.08276669222572,-16.018971999203927,-14.876284693043274,-1.1426873061606528,0.08069346942748414,15.586864626183674,406271922.0
2022-05-17,631.5807479648557,633.6978977151113,624.6519209350625,632.25439453125,16641444,642.2680206298828,672.7494812011719,646.9145314172337,41.0900731614669,-15.330533114072864,-14.967134377249193,-0.36339873682367063,0.0768701659027745,15.39045038411459,422913366.0
2022-05-18,637.0901630861314,641.5409646353346,630.3297329141748,632.206298828125,15732384,641.95830078125,672.3516271972657,645.513747361128,41.073703483798965,-14.620287683361084,-14.897765038471572,0.2774773551104879,0.07801995694008254,15.41324465856965,407180982.0
2022-05-19,618.8779477207698,623.7858941010936,615.0767694162303,619.2869873046875,20537506,640.7148529052735,671.738193359375,643.0159606890861,36.82931935624256,-14.927814972469605,-14.90377502527118,-0.024039947198424727,0.08421273768030835,16.062619154363492,386643476.0
2022-05-20,626.961633399629,637.1623671024004,621.837184664106,635.5985717773438,13919350,639.8101623535156,671.8476733398437,642.3095426974916,44.61166618263639,-13.697428588938578,-14.662505738004661,0.965077149066083,0.08237459123743707,16.20470117494696,400562826.0
2022-05-23,632.2544880498406,639.9290909513579,625.0850760956221,627.4428100585938,19486320,638.9435913085938,671.7654992675781,640.8936633985489,41.836413478482314,-13.22795667525827,-14.375595925455384,1.1476392501971144,0.08389087496379014,15.756541030314443,381076506.0
2022-05-24,625.5180642227122,637.5472577654566,624.0264559706711,634.6361694335938,12870796,638.1953002929688,671.414814453125,640.2977115923627,45.08148863601395,-12.13556161695874,-13.927589063756056,1.7920274467973165,0.08267116078042223,14.897906082604502,393947302.0
2022-05-25,639.9531102298189,642.8160348600121,636.6811460213428,639.375732421875,12887112,637.5341613769531,670.9539221191407,640.2099040523162,47.17281714405669,-10.7633147475226,-13.294734200509366,2.531419452986766,0.08002291161647407,14.513920130153265,406834414.0
2022-05-26,645.7993654297255,659.6810445171251,644.7648429270224,657.6119995117188,26992428,637.7729431152344,670.8187524414062,641.8672464770212,54.37248763945135,-8.110788745811305,-12.257945109569754,4.147156363758448,0.0821359511850698,14.607039438472984,433826842.0
2022-05-27,660.0659236596756,671.0846178237094,659.5606740424182,669.8095703125,24031718,638.6501434326171,670.49232421875,644.5284201756383,58.45130828822059,-4.967142626507211,-10.799784612957247,5.832641986450035,0.0915499355296145,14.516171896022984,457858560.0
2022-05-30,678.566873569111,683.4988434000511,672.889070171654,674.3807373046875,12624674,639.4407958984375,670.4337817382813,647.3714979974525,59.89811664955032,-2.082914908285261,-9.05641067202285,6.9734957637375885,0.1007334859456107,14.204661520362574,470483234.0
2022-05-31,671.6620219389589,675.9444263294629,664.0114435593856,668.31787109375,13485388,639.4740753173828,670.0242492675782,649.3663906732903,57.06005749890006,-0.28310286202349744,-7.301749110022979,7.018646247999482,0.10111568531915772,14.161800479713479,456997846.0
2022-06-01,664.0115306279351,673.8513881488794,663.6025497657505,671.1568603515625,12091896,640.7836975097656,669.3680407714844,651.4416734997924,58.062098334302604,1.3567046120188024,-5.5700583656146225,6.926762977633425,0.11004156447327108,13.51565566414007,469089742.0
2022-06-02,667.4999154052102,667.8607911929586,663.3378029059205,666.4653930664062,11475020,641.9312805175781,668.5566455078125,652.872503934708,55.74697109940129,2.2517449337544804,-4.005697705740802,6.257442639495283,0.11551912402449983,13.008716901289233,457614722.0
2022-06-03,672.8169034842749,673.995741003826,662.231212745682,664.1558837890625,6957244,643.8040740966796,667.6262866210938,653.9471115398846,54.59294830158849,2.743092081836039,-2.6559397482254345,5.399031830061474,0.11686235917738254,12.931386438538564,450657478.0
2022-06-06,662.2312223234171,667.3796939444019,654.7009350100217,663.2656860351562,6173266,645.5788482666015,666.8198645019531,654.8345948251487,54.12782812386935,3.0257774387754353,-1.5195963108252608,4.545373749600696,0.11704860816346702,13.19087087813367,444484212.0
2022-06-07,655.3505322636607,661.2689195958052,651.5492949621544,655.6392211914062,10253966,646.4681274414063,666.2090795898438,654.9112259076493,50.183179978683036,2.604393814211903,-0.694798285817828,3.2991921000297313,0.11710904049631159,13.226953688979531,434230246.0
2022-06-08,660.7876929692908,664.4926611407994,652.9446351687653,657.9487915039062,5986588,647.2933288574219,665.7562622070312,655.2005178691975,51.33970493034705,2.428809474434729,-0.07007673376731655,2.4988862082020455,0.11775568840594548,12.828274871846629,440216834.0
2022-06-09,655.4708272698372,664.9979730840081,653.0168832680971,662.9048461914062,7311816,649.0892883300781,665.3844897460938,655.9342634236936,53.81739519691847,2.6589194456983023,0.47572250212580725,2.183196943572495,0.11542826444058449,12.40725415886078,447528650.0
2022-06-10,654.4362839332251,658.2134392480132,646.4970155862447,650.1057739257812,9155430,650.5267791748047,664.5759936523438,655.3791691857971,47.14159091091803,1.7878953456335012,0.738157070827346,1.0497382748061552,0.10795443127902603,12.518955283819755,438373220.0
2022-06-13,636.8736353918679,639.9531208031428,629.511803905611,638.317138671875,10892572,651.0440368652344,663.2924792480469,653.7542138987569,41.97672345064923,0.14469022879654858,0.6194637024211865,-0.47477347362463795,0.10445329609891287,13.02418158563295,427480648.0
2022-06-14,630.9312384303023,638.0284630380025,627.9239398677174,631.2921142578125,11870356,650.9959228515625,661.93125,651.614966313905,39.219179514411486,-1.70477088698442,0.15461678454006522,-1.8593876715244853,0.10481272511056816,13.182276826900038,415610292.0
2022-06-15,626.3120453531265,633.1205811087782,624.7482500861813,629.102783203125,11810470,650.8407470703125,660.1871032714844,649.4709488747832,38.37314213784826,-3.308998786765301,-0.538106329721008,-2.770892457044293,0.1060235513819742,12.329921035996238,403799822.0
2022-06-16,630.3297546494468,635.4060979237764,614.9323865969412,616.520263671875,12169192,650.7024108886719,656.7567846679688,646.3327883792681,33.853211411914415,-5.531896861317023,-1.536864436040211,-3.9950324252768117,0.10773806851625589,12.829999108485131,391630630.0
2022-06-17,613.4888961209325,625.0369224008559,611.8529139840168,620.5861206054688,14723922,649.9517883300781,653.8696264648438,643.8807247817633,36.45778094962614,-6.886100248541538,-2.6067115985404765,-4.279388650001062,0.11386454075251529,12.793908774862846,406354552.0
2022-06-20,627.7795517185277,637.547280721459,622.703267102487,636.1759643554688,15936840,650.3884460449219,651.8402966308594,643.1469380744971,45.34439381510102,-6.624977472167188,-3.410364773265819,-3.2146126989013695,0.11094729641517653,13.153064299570913,422291392.0
2022-06-21,643.2732553842702,651.5012131681581,637.0902607879485,643.1048583984375,13220684,650.811880493164,650.2739294433594,643.142930486301,48.77345911491085,-5.792163493264866,-3.8867245172656286,-1.9054389759992372,0.10907932810085243,13.515665044539512,435512076.0
2022-06-22,641.0357608318419,643.2972258536737,636.6811690239211,640.0734252929688,8159698,650.8467651367188,648.6669104003906,642.8505966583646,47.373093188569925,-5.315490070991018,-4.172477628010707,-1.1430124429803108,0.1089321809959423,13.429736429118837,427352378.0
2022-06-23,640.193710492177,648.6141463686242,634.419697319756,642.43115234375,15372244,650.0877227783203,647.2830322265625,642.8106495807823,48.608970934108875,-4.693371812212945,-4.276656464851155,-0.41671534736178995,0.10918291402315909,13.603302199884856,442724622.0
2022-06-24,644.0671595693715,655.1821236118307,644.0671595693715,651.4049682617188,8013432,649.1674926757812,646.1038391113282,643.6291561218238,53.12140214273715,-3.4366115440762997,-4.108647480696185,0.6720359366198849,0.10557995150786424,13.608460223720604,450738054.0
2022-06-27,659.1997965869816,662.0868029953917,650.5387773617512,652.583740234375,9804164,648.0776428222656,645.2198107910157,644.4819736563526,53.69654274385441,-2.3187735522009234,-3.7506726949971325,1.4318991427962091,0.09942751922717696,13.596434120909082,460542218.0
2022-06-28,646.6894682409041,650.0576425546589,643.9949405371601,647.6036987304688,9770574,647.0419342041016,644.8973168945313,644.7792808062684,50.85768366834414,-1.81381805400963,-3.363301766799632,1.549483712790002,0.09513566403141545,13.385060815564852,450771644.0
2022-06-29,640.5545375901551,649.9373082816165,640.5545375901551,646.6653442382812,9994046,645.8173583984375,645.0626098632813,644.9589058950315,50.31787671442434,-1.4723818476352335,-2.9851177829667526,1.512735935331519,0.08860443068651636,13.199466592389886,440777598.0
2022-06-30,642.8401226643639,651.5011422810993,642.8401226643639,648.6141357421875,12475822,644.9247955322265,645.1517736816406,645.3070230233321,51.46993874052136,-1.032636416715377,-2.5946215097164775,1.5619850930011006,0.08362343852577175,12.646122950359452,453253420.0
2022-07-01,646.6653918015329,654.3881578947369,639.9772068826776,651.380859375,11472452,644.2860443115235,645.1055432128907,645.8854836282529,53.13159420689859,-0.45563128597882496,-2.1668234649689473,1.7111921789901223,0.07952663455485469,12.204478735494385,464725872.0
2022-07-04,651.35673163144,654.4843218717582,645.8473846257052,652.2950439453125,8487480,643.7375122070313,645.2559594726563,646.4959179441634,53.69575607525544,0.07455704469134616,-1.7185473630368888,1.793104407728235,0.07563970443570664,12.079031481344057,473213352.0
2022-07-05,656.3128389795442,663.6987525096566,648.7585284770123,650.8275146484375,14325718,643.4969268798828,645.2804699707032,646.908450963618,52.60115368203215,0.3720292453837146,-1.3004320413527681,1.6724612867364828,0.07441404903468496,12.548166696347446,458887634.0
2022-07-06,648.6141194735643,660.835791929005,648.18105675633,659.80126953125,15049078,643.58955078125,645.4245251464844,648.1363384462496,58.21099490073336,1.316706951730339,-0.7770042427361468,2.0937111944664855,0.0751754056647254,11.989668399621719,473936712.0
2022-07-07,664.0114788767993,672.6724981664967,661.3409744346241,671.6139526367188,17743142,644.0250061035156,645.8000769042969,650.3723017024848,64.2150213248178,2.9841561494268944,-0.024772164303538458,3.008928313730433,0.08045538340765526,11.96732698665083,491679854.0
2022-07-08,678.4465165399553,678.4465165399553,671.1087084709948,672.2394409179688,12474030,645.131689453125,646.1995544433594,652.4548863896738,64.50582039472283,4.306451239580383,0.841472516473246,3.464978723107137,0.08909093408586613,11.27994469757728,504153884.0
2022-07-11,670.7478551643559,678.3984342696596,670.3869793455802,676.5940551757812,7462880,647.0455352783204,646.5600817871094,654.7538548454935,66.54417257300886,5.640737689872708,1.8013255511531385,3.8394121387195694,0.09818653615512075,10.757530848390852,511616764.0
2022-07-12,676.1609524926532,676.1609524926532,668.5344557204256,669.6892700195312,9876974,648.9653930664062,646.6008215332031,656.176275338259,60.60139016396038,6.071027828607612,2.6552660066440334,3.4157618219635784,0.09982609373304278,10.860641035933927,501739790.0
2022-07-13,668.823255561398,670.844136867853,651.6215063626066,653.3536987304688,15945610,650.1779388427734,646.7686071777343,655.9074585184694,49.36835123950474,5.035841733860821,3.131381152087391,1.9044605817734297,0.09550908649178817,11.219796854246649,485794180.0
2022-07-14,655.3504280253659,660.4748759389022,649.215539657287,650.0816650390625,10372410,651.8560089111328,646.8999658203124,655.3526210442401,47.470313262930844,3.90639305480056,3.2863835326300253,0.6200095221705348,0.08196590344064243,11.113251498070545,475421770.0
2022-07-15,651.0199203901375,656.745827963444,648.0367040425124,655.37451171875,13595646,653.5954284667969,647.4734558105469,655.3547058703839,50.76764836185468,3.3992014538616786,3.3089471168763565,0.09025433698532215,0.06826629283168968,10.910472804305616,489017416.0
2022-07-18,648.6141460423058,657.3232708257327,645.7512213402739,648.3976440429688,20332220,654.2065124511719,647.8860046386719,654.6921285534872,46.61399319561096,2.406532533646555,3.1284642002303964,-0.7219316665838416,0.06397659211061461,11.123562074894469,468685196.0
2022-07-19,643.3213172038678,653.6905062823398,643.3213172038678,648.6382446289062,15792538,654.4831817626953,648.1016967773437,654.1155681797176,46.77571705218348,1.620568810605164,2.8268851223053497,-1.2063163117001858,0.062491557623779545,11.194020531109507,484477734.0
2022-07-20,654.3400285637287,659.7290838164299,652.1025868008825,656.8180541992188,20347862,655.3204132080078,648.4091625976563,654.3729478006225,52.089552207652055,1.6388376678414716,2.5892756314125744,-0.9504379635711029,0.05891736415162481,11.367579071880098,504825596.0
2022-07-21,654.6528744070862,658.9593027266601,653.4739780541829,654.7490844726562,12640278,655.9363098144531,648.9644311523438,654.4087703408162,50.71046578018575,1.469428644265804,2.3653062339832207,-0.8958775897174167,0.055904998341570915,10.73003433333852,492185318.0
2022-07-22,657.2751172050325,672.1913167902127,655.5429251294964,670.0260620117188,12729592,656.8673645019531,649.9378332519532,655.8961314523308,59.28259875580899,2.5386314221385646,2.3999712716142896,0.13866015052427505,0.05856667920713349,11.358983981303052,504914910.0
2022-07-25,671.2290446761094,675.8482435588785,665.5994052152816,671.9989013671875,10143126,657.8381225585938,650.8183715820312,657.429728587079,60.244153806128445,3.5047731320518096,2.6209316437017938,0.8838414883500159,0.06158819102440112,11.023885003513945,515058036.0
2022-07-26,671.710190933296,674.5971974845852,667.0428871698978,670.6275634765625,8527964,658.9893157958984,651.5858349609375,658.6866652432203,59.197661383593974,4.112386855016098,2.9192226859646544,1.1931641690514434,0.06198822733304723,10.659568942229116,506530072.0
2022-07-27,668.2938535156615,676.5218097245117,666.0564118856013,675.751953125,9212778,660.4436462402343,652.456748046875,660.3119307557707,61.863560301013926,4.9503559050200465,3.3254493297757333,1.6249065752443133,0.06319193922705557,10.48772388534796,515742850.0
2022-07-28,680.8764869533358,685.182915066855,678.9277339602053,681.7425537109375,17420406,662.1000671386719,653.705859375,662.3529424657867,64.76211412959452,6.028352718516544,3.8660300075238956,2.1623227109926484,0.0668615875476406,10.637234876268995,533163256.0
2022-07-29,691.9192202105274,692.2079091114783,680.9967358477592,690.0907592773438,20019736,664.0355621337891,654.795703125,664.9946393049826,68.36996329849401,7.47019166067264,4.586862338153645,2.8833293225189953,0.07468734797563323,10.86578618624327,553182992.0
2022-08-01,692.4003980885738,696.9474098698968,688.0939701842794,695.8407592773438,13193036,666.2128479003907,656.163662109375,667.932365016636,70.60254641023388,8.973396624918337,5.464169195506583,3.5092274294117534,0.08378339460438816,10.922489059833392,566376028.0
2022-08-02,693.8439067006424,695.094931123578,684.7258011854689,688.190185546875,15036510,668.0809814453125,657.2347424316406,669.8616812576112,64.11774036127058,9.43855820387796,6.259046997180859,3.179511206697101,0.08551873657297794,10.34336960173543,551339518.0
2022-08-03,685.6399502739025,690.8365853805471,681.8146902206062,689.8020629882812,10975498,669.581021118164,658.2432690429688,671.7607652319607,64.85026357989122,9.824021935381325,6.972041984820953,2.851979950560372,0.08918304283774164,10.1835523787587,562315016.0
2022-08-04,692.8815779882993,696.1053785024752,679.8659665183745,688.984130859375,12012206,670.4495300292969,658.8707116699219,673.401085767905,64.13477106717542,9.948820621456889,7.567397712148141,2.381422909308748,0.09274870240835663,10.721430097556492,550302810.0
2022-08-05,689.5133762386452,691.4139653304088,683.8115502270574,686.6504516601562,9268982,671.1700805664062,659.207529296875,674.6629301385956,62.03187959770339,9.747058053385217,8.003329780395557,1.7437282729896602,0.09512686568033019,10.43788478454882,541033828.0
2022-08-08,687.1076072249125,704.6702316392747,686.674544464695,703.4913940429688,15357736,672.5149475097656,659.7897424316407,677.4084981294883,69.74217383955636,10.821341381833918,8.566932100683228,2.2544092811506893,0.10409576940060318,10.984355563166421,556391564.0
2022-08-10,703.154439415044,708.0383035448924,697.2361116710222,705.5362548828125,17353102,674.3072967529297,660.5341101074218,680.0873321059954,70.52486373455339,11.702819026596558,9.194109485865894,2.5087095407306634,0.11253487099794832,10.963737897905462,573744666.0
2022-08-11,715.2559294113627,717.4211844953526,709.5059977383994,714.8709716796875,18301766,677.3831604003906,661.4083923339844,683.4000596844423,73.85024672456998,13.004719728920918,9.956231534476899,3.048488194444019,0.12006691362252743,11.420852536481382,592046432.0
